percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,2,0.007343800039961934,0.03975460003130138,0.03329579997807741,0.009253699914552271,0.08613850001711398,0.0414095000596717,0.021849499898962677,0.0005904999561607838,2.859998494386673e-05,0.004332499927841127,2.2999942302703857e-05,0.02720909984782338,0.01837200007867068,0.010669799987226725,2.4700071662664413e-05,0.3002955997362733
