execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.006128000095486641,8.899997919797897e-05,1.8600374460220337e-05,1.0800082236528397e-05,0.010439200326800346,1.0800082236528397e-05,9.29972156882286e-06,1.8300488591194153e-05,2.0800624042749405e-05,9.019998833537102e-05,0.003992299549281597,0.010323400609195232,0.0006941999308764935,0.0012870999053120613,0.0018648994155228138,0.03499690117314458
2,7.449975237250328e-05,1.00000761449337e-05,8.899718523025513e-06,5.499925464391708e-06,0.00025949999690055847,5.2996911108493805e-06,4.699919372797012e-06,8.600298315286636e-06,9.600073099136353e-06,9.400304406881332e-06,7.6299998909235e-05,7.650023326277733e-05,0.00017869984731078148,1.0499730706214905e-05,9.700190275907516e-06,0.0007476997561752796
3,9.600073099136353e-06,7.890025153756142e-05,9.09995287656784e-06,4.8996880650520325e-06,0.00047790026292204857,5.600042641162872e-06,4.699919372797012e-06,9.200070053339005e-06,9.899958968162537e-06,7.92001374065876e-05,0.0028689000755548477,0.012823699973523617,0.00040219957008957863,1.1399853974580765e-05,0.0018708999268710613,0.0186660997569561
4,0.00014529936015605927,8.800067007541656e-05,1.7500482499599457e-05,1.0200310498476028e-05,0.01034589996561408,1.1100433766841888e-05,8.899718523025513e-06,1.780036836862564e-05,1.879967749118805e-05,8.569983765482903e-05,0.002916799858212471,0.009554399643093348,0.0005335002206265926,2.070050686597824e-05,0.0018858001567423344,0.025660401210188866
