percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,2,7.929999992484227e-05,0.005889400000341993,9.40000063565094e-06,5.300000339047983e-06,0.0002027000000452972,4.900000021734741e-06,0.00043000000005122274,8.259999958681874e-05,2.1999994714860804e-06,0.00451229999998759,0.0010240000001431326,0.0009747999993123813,0.00017319999915343942,1.1300000551273115e-05,0.0019191000010323478,0.015320500000598258
