percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,9.499999578110874e-06,9.679999857326038e-05,8.999999408842996e-06,4.799998350790702e-06,0.0005780999999842606,5.100000635138713e-06,4.200001058052294e-06,9.700001101009548e-06,9.300001693191007e-06,0.0016926999978750246,0.0032097999992402038,0.010092700000313926,0.00044049999996786937,1.0300000212737359e-05,0.0035088999993604375,0.019681399997352855
