percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,0.00907420000021375,0.004833800000596966,1.1899999663000926e-05,7.599999662488699e-06,0.0023676000000705244,6.8999997893115506e-06,0.0023037000000840635,0.0009936000005836831,2.4000000848900527e-06,0.005005499999242602,0.010090200000377081,0.023019899999781046,0.0018401000006633694,0.0015664000002288958,0.002837099999851489,0.06396090000089316
