class_name,class_original_classification,classification_final_list
Geometry,kind,is
Line_String,subkind,can
Multi-Point,subkind,can
Multi-Polygon,subkind,is
Multi_Line_String,subkind,can
Point,subkind,can
Polygon,subkind,can
