class_name,class_original_classification,classification_final_list
Geometry,kind,is
Line_String,subkind,is
Multi-Point,subkind,can
Multi-Polygon,subkind,is
Multi_Line_String,subkind,is
Point,subkind,is
Polygon,subkind,can
