percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
30,2,0.0004804003983736038,8.890032768249512e-05,2.0099803805351257e-05,1.2600328773260117e-05,0.009270899929106236,2.040015533566475e-05,9.80030745267868e-06,2.0500272512435913e-05,2.1200627088546753e-05,0.00320420041680336,0.01623479975387454,0.045945600140839815,0.0030502001754939556,2.9200222343206406e-05,0.003743099980056286,0.08215190283954144
