percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
90,10,0.00037190038710832596,7.929978892207146e-05,0.0011776001192629337,5.6996941566467285e-06,0.0012737000361084938,5.3998082876205444e-06,4.699919372797012e-06,1.0299962013959885e-05,1.8998980522155762e-06,0.0016524996608495712,0.006978100165724754,0.010106999892741442,0.001062499824911356,1.2799631804227829e-05,0.006923200096935034,0.02966659888625145
