execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.219993621110916e-05,0.00010470021516084671,1.5799887478351593e-05,1.600012183189392e-05,0.000602000392973423,1.1400319635868073e-05,9.09995287656784e-06,1.690024510025978e-05,2.5997869670391083e-06,0.0002326001413166523,0.0031333002261817455,0.017849599476903677,0.0008088997565209866,1.7700251191854477e-05,0.003574699629098177,0.026417500339448452
2,1.200009137392044e-05,1.12997367978096e-05,1.1600088328123093e-05,6.5998174250125885e-06,0.0002470999024808407,6.4997002482414246e-06,5.600042641162872e-06,1.00000761449337e-05,2.500135451555252e-06,0.0030086999759078026,9.990017861127853e-05,9.150011464953423e-05,0.00015940004959702492,1.309998333454132e-05,1.0999850928783417e-05,0.0036967997439205647
3,1.1999625712633133e-05,1.3200100511312485e-05,1.0999850928783417e-05,6.500165909528732e-06,0.00024239998310804367,6.70040026307106e-06,5.499925464391708e-06,1.0299962013959885e-05,2.400483936071396e-06,0.0029043997637927532,0.00010060006752610207,9.249988943338394e-05,0.00015430012717843056,1.4799647033214569e-05,1.1499971151351929e-05,0.0035880999639630318
4,1.16005539894104e-05,1.1499505490064621e-05,1.109996810555458e-05,6.400048732757568e-06,0.00023940019309520721,6.70040026307106e-06,5.499925464391708e-06,1.0099727660417557e-05,2.299901098012924e-06,0.0029528001323342323,9.489990770816803e-05,9.190011769533157e-05,0.000161800067871809,1.2400094419717789e-05,1.1399853974580765e-05,0.003629800397902727
