percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,1,1.16005539894104e-05,8.110003545880318e-05,1.0000541806221008e-05,6.200280040502548e-06,0.002841699868440628,2.9200222343206406e-05,4.999805241823196e-06,1.0099727660417557e-05,1.700129359960556e-06,0.018173299729824066,0.013907599728554487,0.02739139972254634,0.001995499711483717,1.4599878340959549e-05,0.0018554995767772198,0.06633449951186776
