execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.000767022371292e-06,9.80030745267868e-06,9.29972156882286e-06,5.200039595365524e-06,0.0007706000469624996,5.700159817934036e-06,4.699919372797012e-06,9.099487215280533e-06,1.8998980522155762e-06,7.899943739175797e-05,0.0032569998875260353,0.013600800186395645,0.0005405000410974026,1.090019941329956e-05,1.019984483718872e-05,0.018323699943721294
2,7.389998063445091e-05,9.599607437849045e-06,9.29972156882286e-06,5.300156772136688e-06,0.00026120012626051903,5.7998113334178925e-06,4.500150680541992e-06,8.599832653999329e-06,1.7997808754444122e-06,9.200070053339005e-06,8.079968392848969e-05,7.490022107958794e-05,0.00018109986558556557,1.0299962013959885e-05,9.199604392051697e-06,0.0007454985752701759
3,7.520010694861412e-05,9.599607437849045e-06,9.199604392051697e-06,5.499925464391708e-06,0.00027400022372603416,5.499925464391708e-06,4.600267857313156e-06,8.400063961744308e-06,1.8994323909282684e-06,9.400304406881332e-06,7.75996595621109e-05,7.569976150989532e-05,0.0001762998290359974,1.0499730706214905e-05,9.399838745594025e-06,0.0007527982816100121
4,0.010616600047796965,1.0299962013959885e-05,9.599607437849045e-06,5.900394171476364e-06,0.0006636003963649273,5.400273948907852e-06,4.599802196025848e-06,8.800067007541656e-06,2.0996667444705963e-06,1.0400079190731049e-05,0.001852600835263729,0.00819089962169528,0.0004594000056385994,0.0021114996634423733,1.0600313544273376e-05,0.02396230073645711
