percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,0.0015376999990621698,9.899999895424116e-06,9.60000033956021e-06,5.599999894911889e-06,0.0006952999992790865,5.600000804406591e-06,0.0005645000001095468,7.069999901432311e-05,1.8000000636675395e-06,0.0021055999995951424,0.0008946999996624072,0.0008526999999958207,0.0005032999997638399,1.1699999049596954e-05,1.0100000508828089e-05,0.007278799997038732
