class_name,class_original_classification,classification_final_list
Autarchy,subkind,can
Company,kind,is
Foundation,subkind,is
MixedEconomyCompany,phase,is
NonEmpresarialPublicEntity,kind,can
Organization,category,is
OrganizationalUnit,category,can
PublicAdmnistrativeUnit,subkind,can
PublicCompany,phase,is
PublicEntity,category,can
PublicOrganization,category,is
StateCompany,phase,is
UnityOfOrganization,kind,is
Órgão,kind,can
Órgão_Colegiado,kind,can
