class_name,class_original_classification,classification_final_list
Autarchy,subkind,is
Company,kind,is
Foundation,subkind,is
MixedEconomyCompany,phase,is
NonEmpresarialPublicEntity,kind,can
Organization,category,is
OrganizationalUnit,category,can
PublicAdmnistrativeUnit,subkind,is
PublicCompany,phase,is
PublicEntity,category,can
PublicOrganization,category,can
StateCompany,phase,is
UnityOfOrganization,kind,is
Órgão,kind,can
Órgão_Colegiado,kind,can
