percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
10,4,7.71000050008297e-05,1.1199619621038437e-05,1.4199409633874893e-05,6.600283086299896e-06,5.6996941566467285e-06,6.6999346017837524e-06,0.004275800194591284,0.013675099704414606,0.0003920001909136772,1.1200085282325745e-05,9.700190275907516e-06,1.1400319635868073e-05,4.90015372633934e-06,1.6600359231233597e-05,1.00000761449337e-05,0.01852820022031665
