percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,8,0.009948199993232265,0.00011649999942164868,0.00014600000577047467,0.01249810001172591,0.00012050001532770693,0.015742400006274693,1.6300007700920105e-05,0.006066700007067993,1.610000617802143e-05,2.3200002033263445e-05,6.600006599910557e-06,0.0059295999963069335,5.800000508315861e-06,5.299996701069176e-06,8.499991963617504e-06,0.05064980004681274
