percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,5,0.00012930000048072543,9.800000952964183e-06,9.000000318337698e-06,5.599999894911889e-06,0.0004819000005227281,5.599999894911889e-06,4.300000000512227e-06,8.200000593205914e-06,1.700001121207606e-06,9.000000318337698e-06,0.0001357000001007691,0.0001292000006287708,0.000321500000609376,1.0400000064691994e-05,9.200000022246968e-06,0.0012704000055236975
