percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
15,1,0.0660187000175938,0.07055699999909848,0.06874030001927167,0.04690019995905459,0.2581599000841379,0.09386879997327924,0.2676671000663191,2.400018274784088e-06,5.13000413775444e-05,0.021167000057175756,0.00010039994958788157,2.332011300022714,0.05725770001299679,0.04290310002397746,0.0005421999376267195,3.3259474001824856
