percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,0.00023469999996450497,9.499999578110874e-06,0.0009025999988807598,5.599999894911889e-06,0.0006697999997413717,5.4000001910026185e-06,4.399999852466863e-06,8.600000001024455e-06,1.5999994502635673e-06,9.499999578110874e-06,0.00024810000013530953,0.000246099999458238,0.0004484000000957167,1.1100000847363845e-05,9.499999578110874e-06,0.0028148999972472666
