execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
3,8.800067007541656e-06,9.500072337687016e-06,1.1900090612471104e-05,5.400041118264198e-06,5.09992241859436e-06,5.199923180043697e-06,0.0004981000674888492,7.79998954385519e-05,1.2400094419717789e-05,7.829989772289991e-05,8.199946023523808e-06,8.300063200294971e-06,4.400033503770828e-06,1.109996810555458e-05,8.900067768990993e-06,0.000753600150346756
4,1.0600080713629723e-05,1.3299984857439995e-05,9.499955922365189e-06,5.499925464391708e-06,5.00003807246685e-06,5.500041879713535e-06,0.0009565999498590827,0.00442270003259182,0.00015879992861300707,0.003017099923454225,8.800067007541656e-06,1.00000761449337e-05,4.599918611347675e-06,1.2400094419717789e-05,9.299954399466515e-06,0.008649699972011149
5,9.800074622035027e-06,9.499955922365189e-06,9.300070814788342e-06,5.399924702942371e-06,5.00003807246685e-06,4.900037311017513e-06,0.0009333000052720308,0.004299100022763014,0.00014679995365440845,0.002939000027254224,8.499948307871819e-06,1.2800097465515137e-05,4.300032742321491e-06,1.1400086805224419e-05,9.500072337687016e-06,0.008408600348047912
