class_name,class_original_classification,classification_final_list
Booking,subkind,is
Centralized_Transaction,subkind,is
Decentralized_Transaction,subkind,is
Immediate_Acces_Transaction,subkind,can
Investment,subkind,is
MS_User_Affiliation,subkind,is
One-Sided_Platform_User_Affiliation,subkind,is
Quoted_Transaction,subkind,is
Registration,subkind,can
Subscription,subkind,can
Transaction,subkind,can
User_Affiliation_Agreement,subkind,is
