class_name,class_original_classification,classification_final_list
Digital_Content,kind,can
Digital_File,subkind,is
Digital_Message,subkind,is
Listing_Description,subkind,is
Main_Digital_Content,subkind,is
Offering_Description,subkind,is
Offering_description_of_Ownership_transfer,subkind,is
Personal_Data,subkind,is
Physical_Offering_Description,subkind,is
Review_Content,subkind,can
