class_name,class_original_classification,classification_final_list
Booking,subkind,is
Centralized_Transaction,subkind,can
Decentralized_Transaction,subkind,is
Immediate_Acces_Transaction,subkind,is
Investment,subkind,is
MS_User_Affiliation,subkind,can
One-Sided_Platform_User_Affiliation,subkind,can
Quoted_Transaction,subkind,can
Registration,subkind,can
Subscription,subkind,is
Transaction,subkind,can
User_Affiliation_Agreement,subkind,can
