percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,2,0.0062541999941458926,0.006575700012035668,0.005358800000976771,9.739998495206237e-05,0.01375680000637658,0.004512800005613826,0.007144699993659742,0.003163100016536191,0.0005667999939760193,1.3299999409355223e-05,6.099988240748644e-06,0.0007870999979786575,0.001412999990861863,0.001281000004382804,0.00010179998935200274,0.05103259997849818
