execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.680011913180351e-05,1.0100193321704865e-05,0.0003482997417449951,6.1998143792152405e-06,0.00025429995730519295,6.400048732757568e-06,4.699919372797012e-06,9.200070053339005e-06,9.899958968162537e-06,1.0200310498476028e-05,8.139945566654205e-05,8.059991523623466e-05,0.00018140021711587906,1.2600328773260117e-05,1.0400544852018356e-05,0.001102500595152378
2,9.500421583652496e-06,8.360017091035843e-05,9.399838745594025e-06,5.6996941566467285e-06,0.000777099747210741,6.1998143792152405e-06,4.800036549568176e-06,1.050066202878952e-05,9.899958968162537e-06,8.09994526207447e-05,0.00334359984844923,0.016500599682331085,0.0006746002472937107,1.1499971151351929e-05,0.00660899979993701,0.02813699934631586
3,9.900424629449844e-06,8.310005068778992e-05,9.700190275907516e-06,5.900394171476364e-06,0.0007759002037346363,6.00004568696022e-06,4.800036549568176e-06,1.0299962013959885e-05,1.00000761449337e-05,8.219992741942406e-05,0.003434500191360712,0.016494199633598328,0.0006670001894235611,1.180032268166542e-05,0.006564400624483824,0.028169702272862196
4,7.54999928176403e-05,1.0599847882986069e-05,0.00033079972490668297,8.00006091594696e-06,0.00024669989943504333,6.00004568696022e-06,4.90015372633934e-06,9.000301361083984e-06,1.0099727660417557e-05,9.80030745267868e-06,7.870001718401909e-05,7.610023021697998e-05,0.0001721000298857689,1.2200325727462769e-05,1.00000761449337e-05,0.0010605007410049438
5,7.309997454285622e-05,1.0099727660417557e-05,0.0003220997750759125,5.899928510189056e-06,0.0002421000972390175,5.700159817934036e-06,7.700175046920776e-06,8.899718523025513e-06,9.200070053339005e-06,9.500421583652496e-06,7.979990914463997e-05,7.479963824152946e-05,0.00017029978334903717,1.1699739843606949e-05,9.499955922365189e-06,0.0010403990745544434
6,7.409974932670593e-05,1.0099727660417557e-05,0.0003386000171303749,5.7998113334178925e-06,0.00024150032550096512,5.600042641162872e-06,4.699919372797012e-06,1.1899974197149277e-05,9.600073099136353e-06,9.900424629449844e-06,7.820036262273788e-05,7.429998368024826e-05,0.0001705000177025795,1.1799857020378113e-05,9.999610483646393e-06,0.001056599896401167
