percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,3,0.003265900013502687,0.00014810002176091075,0.0001627000019652769,0.026512400014325976,0.00014319999900180846,0.011459200017270632,0.020325800011050887,0.0031033999985083938,1.2200005585327744e-05,1.7600017599761486e-05,7.700000423938036e-06,0.015505100003792904,6.599992047995329e-06,5.699999746866524e-06,5.999987479299307e-06,0.08068160008406267
