percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,4,0.006428300010156818,0.00014599999121855944,0.00016270001651719213,0.02324340000632219,0.00014590000500902534,0.005145500006619841,0.0062027999956626445,0.0005175999976927415,1.3299999409355223e-05,1.7300000763498247e-05,7.300011930055916e-06,0.013054299997747876,6.700007361359894e-06,5.599998985417187e-06,6.700007361359894e-06,0.055103400052757934
