percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
40,3,0.004663900006562471,0.0002012000186368823,0.0002204000047640875,0.018426300011924468,0.0002049000031547621,0.006897500003105961,0.0001412999990861863,0.00036279999767430127,1.1099997209385037e-05,1.7099999240599573e-05,6.599992047995329e-06,0.010286199991242029,6.400005077011883e-06,5.299996701069176e-06,5.999987479299307e-06,0.04145700001390651
