percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,6,1.2199999218864832e-05,8.069999967119657e-05,1.1399999493733048e-05,6.799999937356915e-06,0.004364200000054552,6.199999916134402e-06,5.500000042957254e-06,1.1800000720540993e-05,1.7000002117129043e-06,0.038832399998682376,0.03023010000015347,0.04821130000073026,0.00382519999948272,1.809999957913533e-05,0.0018705999991652789,0.1274881999970603
