percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
5,5,1.1200085282325745e-05,7.930002175271511e-05,1.119985245168209e-05,9.900075383484364e-06,7.579999510198832e-05,0.00673100003041327,1.1599971912801266e-05,2.100015990436077e-06,1.1100084520876408e-05,1.8699909560382366e-05,6.8999361246824265e-06,5.200039595365524e-06,0.00030889990739524364,0.00022410007659345865,8.00006091594696e-06,0.007515000062994659
