execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.00000673532486e-05,8.600298315286636e-06,8.899718523025513e-06,4.500150680541992e-06,4.800036549568176e-06,4.699919372797012e-06,0.0007050000131130219,0.0044408999383449554,2.200249582529068e-06,8.699949830770493e-06,7.6000578701496124e-06,8.699484169483185e-06,4.200264811515808e-06,9.700190275907516e-06,8.100178092718124e-06,0.005296600516885519
2,7.4999406933784485e-06,8.399598300457e-06,8.299946784973145e-06,4.500150680541992e-06,2.329982817173004e-05,4.400033503770828e-06,0.00036170007660984993,7.229996845126152e-05,1.5995465219020844e-06,6.910040974617004e-05,7.699709385633469e-06,7.599592208862305e-06,4.699919372797012e-06,9.399838745594025e-06,8.00006091594696e-06,0.0005984986200928688
3,6.929971277713776e-05,9.300187230110168e-06,7.999595254659653e-06,4.90015372633934e-06,4.500150680541992e-06,4.1997991502285e-06,0.0006313999183475971,0.00390509981662035,1.600012183189392e-06,8.800067007541656e-06,7.4007548391819e-06,8.499715477228165e-06,4.00003045797348e-06,9.199604392051697e-06,7.899943739175797e-06,0.0046840994618833065
