class_name,class_original_classification,classification_final_list
Appliance,kind,can
Asynchronous,subkind,is
Cluster,kind,can
Mirroring,kind,is
RAID,kind,is
Replication_Technology,category,is
Snapshot,kind,can
Synchronous,subkind,is
