class_name,class_original_classification,classification_final_list
Application-based,subkind,can
DBMS-based,subkind,can
Data_Replication,kind,is
Host-based,subkind,is
ITSC_Component,category,can
Local_Replication,subkind,is
Media_Backup/Restore,subkind,is
Remote_Replication,subkind,is
Resilient_Network,category,can
Site_Model,kind,can
Storage-based,subkind,is
