class_name,class_original_classification,classification_final_list
Appliance,kind,can
Asynchronous,subkind,can
Cluster,kind,can
Mirroring,kind,is
RAID,kind,is
Replication_Technology,category,can
Snapshot,kind,is
Synchronous,subkind,is
