percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,3,0.000201000000743079,7.589999950141646e-05,0.0008846000000630738,5.4000001910026185e-06,0.0007112999992386904,5.399999281507917e-06,4.300000000512227e-06,9.100000170292333e-06,2.0000006770715117e-06,9.380000028613722e-05,0.0030900000001565786,0.006096299999626353,0.0006468000001405017,1.160000010713702e-05,0.006294499999967229,0.018132000000150583
