class_name,class_original_classification,classification_final_list
Amusement,subkind,can
Compassion,subkind,can
Ecstasy,subkind,is
Enjoyment,kind,is
Excitement,subkind,can
Fiero,subkind,is
Joy,subkind,is
Naches,subkind,can
Peace,subkind,can
Pride,subkind,can
Rejoicing,subkind,can
Relief,subkind,can
Schadenfreud,subkind,can
Sensory_Pleasure,subkind,can
Wonder,subkind,can
