class_name,class_original_classification,classification_final_list
Anxiety,subkind,is
Desperation,subkind,can
Dread,subkind,is
Fear,kind,is
Horror,subkind,can
Nervousness,subkind,is
Panic,subkind,can
Terror,subkind,is
Trepidation,subkind,can
