class_name,class_original_classification,classification_final_list
Amusement,subkind,can
Compassion,subkind,can
Ecstasy,subkind,can
Enjoyment,kind,is
Excitement,subkind,can
Fiero,subkind,can
Joy,subkind,can
Naches,subkind,can
Peace,subkind,can
Pride,subkind,is
Rejoicing,subkind,is
Relief,subkind,is
Schadenfreud,subkind,can
Sensory_Pleasure,subkind,is
Wonder,subkind,can
