class_name,class_original_classification,classification_final_list
Anguish,subkind,is
Despair,subkind,can
Disapointment,subkind,is
Discouragement,subkind,is
Distraughtness,subkind,is
Grief,subkind,is
Helplessness,subkind,is
Hopelessness,subkind,is
Misery,subkind,is
Resignation,subkind,is
Sadness,kind,is
Sorrow,subkind,can
