class_name,class_original_classification,classification_final_list
Amusement,subkind,is
Compassion,subkind,is
Ecstasy,subkind,is
Enjoyment,kind,is
Excitement,subkind,can
Fiero,subkind,can
Joy,subkind,can
Naches,subkind,can
Peace,subkind,can
Pride,subkind,can
Rejoicing,subkind,is
Relief,subkind,is
Schadenfreud,subkind,can
Sensory_Pleasure,subkind,is
Wonder,subkind,can
