class_name,class_original_classification,classification_final_list
Amusement,subkind,can
Compassion,subkind,can
Ecstasy,subkind,can
Enjoyment,kind,is
Excitement,subkind,can
Fiero,subkind,is
Joy,subkind,can
Naches,subkind,can
Peace,subkind,is
Pride,subkind,can
Rejoicing,subkind,can
Relief,subkind,is
Schadenfreud,subkind,is
Sensory_Pleasure,subkind,is
Wonder,subkind,is
