class_name,class_original_classification,classification_final_list
Action_Planning,kind,can
All_versus_one,kind,is
Alliance,kind,not
Behaviour,category,can
Camping,kind,is
Flexible_strategy,kind,can
Grouping,kind,not
Human_Shield,kind,can
One_versus_all,kind,can
Playing_patterns,category,can
Protectionism,kind,can
Reject_objectives,kind,can
Risky_play,kind,can
Rush_the_game,kind,can
Safe_play,kind,can
Self_objective,kind,is
Strategic_choices,category,is
Survival_D,kind,can
