class_name,class_original_classification,classification_final_list
Anguish,subkind,can
Despair,subkind,is
Disapointment,subkind,can
Discouragement,subkind,is
Distraughtness,subkind,is
Grief,subkind,is
Helplessness,subkind,can
Hopelessness,subkind,is
Misery,subkind,is
Resignation,subkind,can
Sadness,kind,is
Sorrow,subkind,can
