class_name,class_original_classification,classification_final_list
Acquire_information,kind,not
Action_based,category,is
Blocking,kind,is
Combo,kind,can
Diversion,kind,can
Game_state_change,kind,is
Indirect_effect,kind,is
Intention_of_use,category,is
Reduce_options,kind,is
Resource_extinction,kind,is
Sacrifice,kind,can
