class_name,class_original_classification,classification_final_list
Anguish,subkind,can
Despair,subkind,can
Disapointment,subkind,is
Discouragement,subkind,can
Distraughtness,subkind,can
Grief,subkind,can
Helplessness,subkind,can
Hopelessness,subkind,is
Misery,subkind,can
Resignation,subkind,can
Sadness,kind,is
Sorrow,subkind,can
