class_name,class_original_classification,classification_final_list
Abhorrence,subkind,can
Aversion,subkind,is
Disgust,kind,is
Dislike,subkind,is
Distaste,subkind,can
Loathing,subkind,is
Repugnance,subkind,is
Revulsion,subkind,can
