class_name,class_original_classification,classification_final_list
Anger,kind,is
Annoyance,subkind,is
Argumentativeness,subkind,is
Bitterness,subkind,is
Exasperation,subkind,is
Frustration,subkind,is
Fury,subkind,can
Vengefulness,subkind,is
