percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,5,1.0100000508828089e-05,0.004816900000150781,9.700000191514846e-06,5.2999994295532815e-06,0.0007491999995181686,5.199999577598646e-06,0.0005140000002938905,7.45999986975221e-05,0.002987599999869417,0.007014599999820348,0.003628200000093784,0.009585600000718841,0.0006187999997564475,1.140000040322775e-05,0.006797200000619341,0.036828399999649264
