percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,9,1.140000040322775e-05,1.0599999768601265e-05,9.999999747378752e-06,6.399999620043673e-06,0.0004958999998052604,6.8999997893115506e-06,0.002220300000772113,0.003923000000213506,1.5999994502635673e-06,0.008051299999351613,0.0009374999999636202,0.0009131000006163958,0.0003597999993871781,1.5800000255694613e-05,1.1099999937869143e-05,0.016974699999082077
