percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,2,1.2399999832268804e-05,0.009328399999503745,9.700000191514846e-06,5.199999577598646e-06,5.300000339047983e-06,4.800000169780105e-06,0.0008526000001438661,0.0008557999999538879,0.002951499999653606,0.007166999999753898,0.00013409999883151613,0.00013129999933880754,4.900000021734741e-06,1.0400000064691994e-05,0.00015690000054746633,0.02163029999792343
