execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0699965059757233e-05,1.1799857020378113e-05,1.0699965059757233e-05,6.6999346017837524e-06,6.00004568696022e-06,6.400048732757568e-06,0.0005270000547170639,9.780051186680794e-05,1.1799857020378113e-05,9.430013597011566e-05,1.0500196367502213e-05,1.0699965059757233e-05,5.499925464391708e-06,1.3200100511312485e-05,1.1400319635868073e-05,0.0008345008827745914
2,1.3400334864854813e-05,0.006079799495637417,1.4499761164188385e-05,7.0999376475811005e-06,6.800051778554916e-06,6.500165909528732e-06,0.0005129002965986729,0.00010120030492544174,0.00022449949756264687,0.004064499866217375,0.00019960012286901474,9.780004620552063e-05,1.0200310498476028e-05,2.070050686597824e-05,0.00017220014706254005,0.01153170084580779
3,1.2899748980998993e-05,0.005536400247365236,1.2699980288743973e-05,6.899703294038773e-06,7.000286132097244e-06,6.800051778554916e-06,0.0005066003650426865,0.00010359985753893852,0.0002189003862440586,0.003710999619215727,0.00010329997166991234,9.950017556548119e-05,5.7998113334178925e-06,1.4200340956449509e-05,0.00013860035687685013,0.010484200902283192
4,1.2299977242946625e-05,0.0053361994214355946,1.1599622666835785e-05,6.6999346017837524e-06,6.6999346017837524e-06,5.900394171476364e-06,0.00048789987340569496,9.260047227144241e-05,0.0001829001121222973,0.0035470002330839634,0.00010040029883384705,9.019952267408371e-05,5.600042641162872e-06,1.3400334864854813e-05,0.00012570014223456383,0.010025100316852331
