execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.8300022929906845e-05,8.250027894973755e-05,1.7400365322828293e-05,9.799841791391373e-06,0.006368400063365698,1.019984483718872e-05,9.09995287656784e-06,1.749955117702484e-05,1.8299557268619537e-05,0.003221700433641672,0.0016711996868252754,0.004781799856573343,0.00035610003396868706,1.9799917936325073e-05,0.0018269000574946404,0.018428999464958906
2,1.8800608813762665e-05,8.260039612650871e-05,2.0099803805351257e-05,9.899958968162537e-06,0.006347400136291981,9.999610483646393e-06,8.7004154920578e-06,1.9900500774383545e-05,1.829909160733223e-05,0.0031521995551884174,0.0016324999742209911,0.004797900561243296,0.00036029983311891556,1.9900035113096237e-05,0.0018274001777172089,0.01832590065896511
