execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.00014219991862773895,8.350005373358727e-05,1.7200130969285965e-05,9.699724614620209e-06,0.010055199731141329,1.0299962013959885e-05,8.500181138515472e-06,1.7200130969285965e-05,1.8100254237651825e-05,8.229957893490791e-05,0.001657799817621708,0.004920500330626965,0.000448599923402071,2.2100284695625305e-05,0.0018468000926077366,0.019340000115334988
2,0.00014090025797486305,8.230004459619522e-05,1.690024510025978e-05,9.799841791391373e-06,0.010017499327659607,9.799841791391373e-06,8.600298315286636e-06,1.71000137925148e-05,1.8499791622161865e-05,8.340040221810341e-05,0.001736300066113472,0.0046814000234007835,0.0003650002181529999,1.8999911844730377e-05,0.0019073998555541039,0.019113900139927864
3,0.010702400002628565,9.300187230110168e-06,8.800067007541656e-06,5.000270903110504e-06,4.90015372633934e-06,4.699919372797012e-06,0.00032670004293322563,7.670046761631966e-05,9.999610483646393e-06,9.09995287656784e-06,8.19982960820198e-06,8.100178092718124e-06,4.299916326999664e-06,9.799841791391373e-06,8.90018418431282e-06,0.011196900624781847
