execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.9500497728586197e-05,8.75997357070446e-05,1.809932291507721e-05,1.0500196367502213e-05,0.006751600187271833,1.1199619621038437e-05,9.400304406881332e-06,1.8699560314416885e-05,1.9200146198272705e-05,0.0032051997259259224,0.0031755995005369186,0.012795799877494574,0.0006027994677424431,2.1900050342082977e-05,0.0036198999732732773,0.03036699816584587
2,2.0099803805351257e-05,9.060092270374298e-05,1.83996744453907e-05,1.0299962013959885e-05,0.006741099990904331,1.1399853974580765e-05,9.699724614620209e-06,1.9000377506017685e-05,2.2300519049167633e-05,0.0033116000704467297,0.0031948997639119625,0.01307629980146885,0.000605500303208828,2.200016751885414e-05,0.003689499106258154,0.03084270004183054
3,9.900424629449844e-06,8.110003545880318e-05,9.29972156882286e-06,5.3998082876205444e-06,0.000591600313782692,6.200280040502548e-06,4.699919372797012e-06,9.699724614620209e-06,9.799841791391373e-06,8.25999304652214e-05,0.0033590001985430717,0.016118600498884916,0.0004901997745037079,1.1000316590070724e-05,0.003860299475491047,0.024649400264024734
4,2.3399945348501205e-05,9.46996733546257e-05,2.219993621110916e-05,1.4399643987417221e-05,0.008066999725997448,1.2499745935201645e-05,1.2599863111972809e-05,2.290029078722e-05,2.360064536333084e-05,0.003630199935287237,0.0035335998982191086,0.01491079991683364,0.0006766002625226974,2.3099593818187714e-05,0.004039800260215998,0.035107399336993694
5,2.0700041204690933e-05,9.03010368347168e-05,1.8299557268619537e-05,1.1600088328123093e-05,0.0069174999371171,1.1600088328123093e-05,9.499955922365189e-06,1.910002902150154e-05,2.00001522898674e-05,0.003440400119870901,0.003253099974244833,0.013124698773026466,0.0006166994571685791,2.279970794916153e-05,0.003716999664902687,0.031293298583477736
