execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,7.24999699741602e-05,9.399955160915852e-06,0.0002576998667791486,5.499925464391708e-06,0.0002447000006213784,5.700043402612209e-06,4.200031980872154e-06,8.299946784973145e-06,9.100069291889668e-06,8.999952115118504e-06,7.700012065470219e-05,7.650000043213367e-05,0.00017030001617968082,1.4600111171603203e-05,8.899951353669167e-06,0.0009733999613672495
2,8.900067768990993e-06,8.470006287097931e-05,9.100069291889668e-06,5.00003807246685e-06,0.0007471999851986766,5.900044925510883e-06,4.600035026669502e-06,9.100069291889668e-06,9.400071576237679e-06,8.260004688054323e-05,0.004451500019058585,0.017645000014454126,0.0006312000332400203,1.0900082997977734e-05,0.0010445999214425683,0.024749700562097132
3,7.320009171962738e-05,9.100069291889668e-06,0.00026760005857795477,5.100038833916187e-06,0.00024310010485351086,5.399924702942371e-06,4.200031980872154e-06,8.600065484642982e-06,8.999835699796677e-06,9.00006853044033e-06,7.630011532455683e-05,7.409986574202776e-05,0.0001775999553501606,1.1299969628453255e-05,8.800067007541656e-06,0.0009824002627283335
4,7.539999205619097e-05,1.2500095181167126e-05,0.0002682000631466508,5.600042641162872e-06,0.00024720001965761185,5.499925464391708e-06,4.399917088449001e-06,8.00006091594696e-06,8.999952115118504e-06,8.800067007541656e-06,7.760000880807638e-05,7.299997378140688e-05,0.00017140002455562353,1.1599855497479439e-05,9.399955160915852e-06,0.0009875999530777335
5,1.5099998563528061e-05,4.9900030717253685e-05,1.39997573569417e-05,1.0999850928783417e-05,0.008418999961577356,1.3299868442118168e-05,9.300070814788342e-06,1.4299876056611538e-05,1.4800112694501877e-05,0.0029136999510228634,0.0062288998160511255,0.015415099915117025,0.0016257999232038856,1.8200138583779335e-05,0.0005494001088663936,0.035311799379996955
