execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.5499612092971802e-05,8.929986506700516e-05,1.9199680536985397e-05,1.109996810555458e-05,0.007074499968439341,1.2999866157770157e-05,9.699724614620209e-06,1.910002902150154e-05,2.0400620996952057e-05,0.00328439986333251,0.004054599907249212,0.01488689985126257,0.0007316996343433857,2.2899825125932693e-05,0.00216260040178895,0.03242489881813526
2,2.0099803805351257e-05,8.859997615218163e-05,1.8300488591194153e-05,1.3699289411306381e-05,0.007265700027346611,1.109996810555458e-05,9.499955922365189e-06,1.8999911844730377e-05,2.039968967437744e-05,0.0031477995216846466,0.006094400305300951,0.015715300105512142,0.0010155001655220985,2.6299618184566498e-05,0.0018917005509138107,0.03535739937797189
3,9.899958968162537e-06,1.0200310498476028e-05,9.000301361083984e-06,5.600042641162872e-06,0.00024689966812729836,5.499925464391708e-06,4.7995708882808685e-06,8.800067007541656e-06,9.499955922365189e-06,0.004480500239878893,7.890025153756142e-05,7.589999586343765e-05,0.00017039990052580833,1.1000316590070724e-05,9.400304406881332e-06,0.0051363008096814156
4,9.799841791391373e-06,9.400304406881332e-06,9.09995287656784e-06,5.300156772136688e-06,0.00025109993293881416,5.8002769947052e-06,4.4996850192546844e-06,8.799601346254349e-06,9.499955922365189e-06,0.004570800345391035,7.970025762915611e-05,7.360056042671204e-05,0.0001758001744747162,1.1300202459096909e-05,9.600073099136353e-06,0.0052341013215482235
5,9.300187230110168e-06,8.169980719685555e-05,9.200070053339005e-06,5.200039595365524e-06,0.0006746002472937107,5.7998113334178925e-06,4.699919372797012e-06,9.399838745594025e-06,9.799841791391373e-06,7.830001413822174e-05,0.00398720009252429,0.01758159976452589,0.0005684997886419296,1.1499971151351929e-05,0.00191099988296628,0.024947799276560545
