execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.599956683814526e-06,9.09995287656784e-06,8.70006624609232e-06,5.199923180043697e-06,4.900037311017513e-06,4.899920895695686e-06,0.0004599000094458461,7.790001109242439e-05,9.399955160915852e-06,7.399998139590025e-05,8.70006624609232e-06,8.199946023523808e-06,4.600035026669502e-06,1.0399846360087395e-05,8.599949069321156e-06,0.0007040996570140123
2,1.4199991710484028e-05,0.0016665998846292496,1.4099874533712864e-05,1.3300101272761822e-05,1.079996582120657e-05,8.800067007541656e-06,0.020429999916814268,0.004700100049376488,0.002981600002385676,0.004959900048561394,8.579995483160019e-05,7.680000271648169e-05,9.70007386058569e-06,1.5700003132224083e-05,8.939998224377632e-05,0.03507679991889745
3,2.3099943064153194e-05,0.012188600143417716,1.9399914890527725e-05,1.1199968867003918e-05,1.1200085282325745e-05,9.00006853044033e-06,0.01137709990143776,0.001955599873326719,0.006423600018024445,0.009704900090582669,0.00023230002261698246,0.00022890034597367048,9.399838745594025e-06,2.2799940779805183e-05,0.00029289990197867155,0.04251000005751848
4,1.929979771375656e-05,0.011489200056530535,1.8600025214254856e-05,1.0500079952180386e-05,1.0999967344105244e-05,9.09995287656784e-06,0.010945199988782406,0.0018451999640092254,0.006089900038205087,0.00931330001913011,0.0002185001503676176,0.00022709998302161694,9.600073099136353e-06,2.1000043489038944e-05,0.0003312999615445733,0.04055880010128021
