percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,5,1.0700008715502918e-05,9.199997293762863e-06,9.800001862458885e-06,0.024399100002483465,1.0499992640689015e-05,0.02113830001326278,1.0399991879239678e-05,0.002912099997047335,1.0400006431154907e-05,1.309998333454132e-05,6.300004315562546e-06,0.009777600003872067,5.800000508315861e-06,4.899993655271828e-06,4.699992132373154e-06,0.05832289998943452
