percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,8,0.0008822000090731308,7.710001955274493e-05,9.030000364873558e-05,0.03252579999389127,8.179999713320285e-05,0.030020599995623343,1.6599995433352888e-05,0.0028218999941600487,1.5000012353993952e-05,1.8999999156221747e-05,1.2499993317760527e-05,0.03389060001063626,1.3199998647905886e-05,1.0499992640689015e-05,9.2999980552122e-06,0.10048640001332387
