percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,3,1.0099989594891667e-05,9.200011845678091e-06,9.499999578110874e-06,0.005207399997743778,1.1000010999850929e-05,0.0035897999914595857,1.0199990356341004e-05,0.00018319999799132347,9.499985026195645e-06,1.7300000763498247e-05,5.699999746866524e-06,0.002458999995724298,5.099995178170502e-06,4.5000051613897085e-06,5.599998985417187e-06,0.011537099970155396
