3.919327686754000784e+00,1.213935234523945539e+01,8.906191820453978059e-01,7.494566439331488104e-03,0.000000000000000000e+00,3.796608220109064735e+00,1.465870266304290848e+00,4.347302839549791287e+01,7.016656621428458696e-01,2.576819992318757913e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.870019236053862867e-03,8.047362297688066546e-01,1.338677069537592423e+01
4.284411300629019648e-01,2.296870918160095698e+00,3.046283934134414451e-01,6.008010680907899248e-02,0.000000000000000000e+00,9.308261831626354343e-01,7.929786754690577588e-01,3.995693294510453342e+01,1.623135065411047018e+00,1.802969875399788313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.482421005785504842e-02,2.265718437258991802e+00,1.201699587552776727e+01
3.142544516666865434e-02,2.146102237553048353e-01,6.018054162487428138e-02,1.432870038687482535e-02,0.000000000000000000e+00,2.192403884981605211e-01,1.993464396113508452e-01,2.275283583244942776e+01,5.458351755035907082e+00,7.029023578672484451e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.350219489637707812e-03,2.316371578472379511e+00,7.849574037456926945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.700027381431564066e+00,9.260185992991504023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132046048795430027e+00,4.030488022927091407e+00
