5.251775453879082534e+01,4.146515398675993391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.966652800163317671e+00,1.100654792810176197e+00,1.320781993277965682e+01,1.340390293585190573e+00,3.076215131061653896e+00,2.434158417191859825e-01,0.000000000000000000e+00,4.768631184618604690e-01,0.000000000000000000e+00,1.510111802719676932e+00
2.709767013309908279e+01,5.055464560939033625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.773811059403708867e+00,1.264957565003027140e+00,1.839494546021085952e+01,1.466288406592996640e+00,2.849308750737840068e+00,9.162437066880341208e-01,0.000000000000000000e+00,8.979055007545262423e-01,0.000000000000000000e+00,1.846637935750157666e+00
1.147501841301921033e+01,2.846933343413969308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.665669578299730169e+00,7.978915933098190694e-01,1.611940856722097237e+01,1.259354458212633920e+00,2.140574486109131591e+00,1.079025683701908989e+00,0.000000000000000000e+00,9.681147755728529702e-01,0.000000000000000000e+00,1.782719099214261416e+00
3.827069590865772586e+00,6.004743285571973593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605333128967220802e+00,3.508697860530919921e-01,9.425737737388232063e+00,6.227688824310940729e-01,1.100956813407842683e+00,7.885248135559016491e-01,0.000000000000000000e+00,8.827503676597090454e-01,0.000000000000000000e+00,1.067196618192517432e+00
