percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,9,0.010996800000611984,1.0100000508828089e-05,9.900000804918818e-06,5.7999995988211595e-06,5.099999725644011e-06,4.900000021734741e-06,0.0021900000001551234,0.0033308999991277233,1.99999976757681e-06,7.439999990310753e-05,8.69999985297909e-06,9.700000191514846e-06,4.599999556376133e-06,1.1199999789823778e-05,9.60000033956021e-06,0.016673699999955716
